1.0	0.5699704028515956	0.03836735221172337	-1.256526615999038	0.274666245246476	-1.1065611511996991	-2.012841363361435	0.5255141597910945	0.49329713445911244	0.009736402253003457
1.0	0.6691499656784528	-0.814700724210345	0.7069443416057208	-0.5931520672400697	-2.817307846772972	0.06670478669808338	-0.7092654542083806	0.6948590347580884	-1.353518742587778
1.0	0.8559867517785307	-2.0465714716530443	-2.1063666030820287	1.3544816493636136	0.9230462779009949	-0.139976417580601	-0.04809355674691492	-1.4210212877500774	-0.24660916030880412
1.0	0.13602108168189958	-0.3095488938409867	-0.012257516661122129	0.6187572565804511	0.46043485120388156	-1.0559499003041253	0.9864593709098598	0.8422845136885964	-0.7610817110839365
1.0	-0.4470642831329574	0.5174265965641414	0.41370901407548166	-1.7004814502875907	0.40914798784370865	0.24392969147135898	1.4321312587626656	0.879302701537297	-0.5549924684472223
1.0	0.7672002702403614	-0.9405008314312635	1.0893009631466877	-0.20040152312903814	1.3677571480873614	-2.3105390487068	-0.6395987389028187	-0.9347572057550478	0.7249784821347957
1.0	-0.0850238044945007	2.1406846903174777	-1.4344017371090938	-0.8816785911042966	-0.76846873989878	-1.2476735220971527	-0.5544415271507449	-0.397663776255715	-0.3275660977368062
1.0	-0.8528037109305254	-0.5038712634953253	0.7293091221555379	0.14089402621219216	-2.539801005324038	1.247740631498908	0.5459713751014196	1.1681125164391453	0.28400669742786416
1.0	1.2178419835263166	0.9848699576314984	-0.9180106413376052	-1.4386103541345667	0.09452726697707803	1.9638050731610566	-0.12504999632133365	-0.2944566987338276	-1.583506648104058
1.0	-0.7938494083692167	-1.5994564047592428	0.43522379724024407	-0.4938974389361396	-0.34351408640527303	1.8660513366485751	-0.1966695284356945	-1.0957390035241528	0.8866631247320412
1.0	-0.9242128193033105	-0.8072838674773566	-0.8444668525240613	1.390915591173529	-0.7839160173128642	1.1670394519365637	-2.0066514201532017	-2.048565002550913	-1.2571198934852414
1.0	-0.3542519625672106	-0.20923197249952802	-1.384948323305329	-0.17149624688465526	0.2923487602330786	-0.5515350008058894	-1.1870098077960345	0.3882772225903568	-0.8961256154158527
1.0	1.2337681132081684	-0.47821296164027255	-0.004698338737906718	-0.402597957394004	-0.3675739483608883	0.7036335544494393	-0.47243132869988674	0.9126018730917972	0.8076781077086645
1.0	-0.6150988056717905	-1.5599207005213542	-1.3757679133818883	-0.59951591765311	-0.2064751355906076	0.8747355941328808	1.4218468294203361	-1.2048035822774719	0.2101347059126738
1.0	2.0659215269913878	-0.33343156074755903	0.005858650050801295	-0.2750892818626362	-0.8383521867883537	1.0797054526016436	1.316760676151674	-0.3852018956367509	-2.788328977589667
1.0	-0.9983210175023177	1.4485336068037216	0.42514641715851387	-1.4195136466784322	-0.169299004510499	-0.964919996666868	-0.3750436034246638	-2.6820805849110934	-2.6185042960349136
1.0	1.0499108309147644	-0.342284550639753	0.8374481306882695	0.40789085682685516	0.5661379758456048	-2.0658705956237005	0.20686785810158356	-1.11597847603704	1.6678278227381915
1.0	-0.07500660655821678	0.8293065992725759	0.40618243549925065	-0.5019848185288154	0.3580425512178447	-0.577087659472327	-1.5433597449354053	-0.36446318299105807	0.536171406167941
1.0	0.751264004920854	-0.8455704554223016	-1.304416213502331	-0.5979350173426333	1.1438824432092278	1.5511804749322327	-2.9174222553089755	-2.1080711433498776	-0.7981419883559989
1.0	0.5194268449709264	0.2541955169167116	2.1492732639691456	-0.6823774038811447	-0.8615741621497842	-0.31088899674650905	1.1344880679714453	0.5624993095660928	-0.11533538526941263
1.0	-0.10326483981232139	-1.7815308848276536	2.682434958883759	-0.45196576569455965	-1.271856234419907	-1.0124054031705303	0.7406646959974847	-0.748865692685292	-0.31173595614301647
1.0	0.5797440724818654	-1.3196144539488668	0.8460924121588953	0.9324100066492094	0.41341711906883594	0.9242620995146206	0.18791472429835285	0.21393544050358532	-1.6916490400256894
1.0	-0.9952672055848103	-0.27268958486019557	0.9762263658827712	-1.579878657413343	-2.1555119084734295	-0.08166058418692587	-0.9357191544718655	-2.3440071115555803	0.01081722851766227
1.0	-0.875101453963688	0.2569315701215988	0.08733252430565483	0.18595048903288325	-1.9792554729180587	1.558858838303882	0.47479487599200787	0.013459186530009217	-0.4107863156484775
1.0	-0.5066591404276558	-0.13069335812768346	-2.073914293998084	-0.041568054054844816	-1.0744596916534768	1.7185855360216555	0.2725365652075723	0.053017887322887834	-1.698119715253812
1.0	-0.08282457909360043	-1.777015381925744	-1.3024222753517867	-0.3327442567530197	-0.9806208070586427	-0.9450019194421699	0.3964566533154808	0.5774371542060304	1.8312576705701307
1.0	-1.1247367260454082	-1.1437535265220464	1.5881202651129767	-0.9023860378426987	0.4691395770587111	0.3964810466294128	-0.1400836248815927	-0.855017917063414	1.772848027120274
1.0	0.1550864255777888	0.9610086854953542	1.5708621816875248	-0.3979571393742349	-0.1812982197441821	-0.6221172843884079	-0.23995553542668743	-1.1308933109730803	0.5629717969896126
1.0	-1.7485623715465444	-0.13748801711115718	-1.3988260238579262	-0.8018726434510353	-0.13008124439558552	1.1153783741270056	0.4584167740817033	0.007498771836977981	-0.28942284076744784
1.0	-0.29442778684909043	-0.1082026954214566	0.7030516295772175	-0.7086958792556294	1.75595451309231	0.4589595307017692	-1.2385887979054497	0.3323560527279498	-1.2788538047313684
1.0	1.5253175855069148	-2.088218199574984	1.0090917063781255	-0.06470897561192748	-0.1120200583692299	-0.36206654604906724	0.05473151165577776	0.7711310035428264	0.7940004838783435
1.0	0.14102549780396056	1.478248112044058	-0.9015441958258582	-0.5490329082482464	-0.367774671909264	0.15576792265260697	-1.1666125679488428	-0.9129313649142591	0.039743828144240934
1.0	-1.2453415100323502	2.230171281237019	-0.3788759357686739	-1.1373219668012744	-0.5751169718758237	1.1243589621312784	-1.2623539226984293	2.2180253237522223	-0.2317615406687834
1.0	0.6273435333116147	-0.5540033924902066	1.3107317636421922	1.8427272367763736	-1.3989360024532986	-0.052638652073119005	0.2756284281419715	-1.4680396616247253	0.9480166566960971
1.0	1.0733140029972845	0.18358175788541056	0.4817613207216473	0.8173909792611155	-1.2081308326000406	-0.15908281459765136	1.7403992053015014	-1.313906136431831	-0.3206388028011417
1.0	2.0837433895687174	-0.43676583501723476	0.374595452524649	-0.8104171893444782	1.7780121584551385	0.18357080347916055	0.06802635601931735	-2.1149182958149586	-0.13348687471734677
1.0	0.6590589499015567	-2.1321532632762006	-0.6999379767628054	-0.23112915026441777	0.07582728455599097	1.6135811107391815	0.35007944582505385	-0.6134475215270534	-0.9555045461943339
1.0	0.04716787443296905	2.6099057190907926	0.6015334868313489	0.4707393745107855	0.7971201619498685	2.098164316050068	-0.6278362354001632	1.5191143719224014	0.21579982670393136
1.0	0.6388019675266582	1.2791530269590277	-0.8730976851725921	0.6215589103382394	-0.021611679540246478	1.445107743961103	0.5053747702377733	-1.9244110603477649	-0.6512272155500113
1.0	0.0016067090943612764	1.0858780218220014	-1.461210223349616	-0.29156806230269927	-0.8715915986183637	0.1793373927009068	0.9536184324627305	0.5339909082211676	-0.6770684530459367
1.0	0.7383420486691153	-0.9583842015289881	0.09333157643122494	-1.2171210911029444	0.03893312662285845	-1.0114249703958391	-1.4406388093699838	-0.7747119321859175	-0.7437516956316721
1.0	-0.9213214404307686	-0.9055875869787217	-2.1926164677117543	-0.20395146342797893	0.9808018356721164	-0.0593753182776075	-0.16889472727801946	0.44954045502393036	-0.5647633074260678
1.0	0.9180515277369228	2.153494392282893	-0.4760312763539812	1.230469653931659	-1.4061207886472469	-0.34000188173044765	0.44258653474383003	-0.045160654684006235	2.386630055339956
1.0	-1.109117795115067	0.05686045892963652	0.11757592970047165	1.4218789841807609	-0.8656700585728287	1.154710538141882	1.0090705452664732	0.7965171170644034	0.45544702235587603
1.0	0.007927965880923394	0.07181070524167418	-0.49897179145006415	-0.5269183207568461	1.7103583763064496	-0.07360652518123609	-0.79671125032633	-2.904652080532272	-0.4365369800411993
1.0	0.9577341722332373	-0.6950976167912883	0.5476161049168128	2.4397562610553805	1.1007718391794392	-1.309677677253074	1.7157592063795173	-0.1990737189097665	0.7983468657692867
1.0	0.4761798156127843	-2.6635906712491937	-0.021756998809596296	-0.6292161876242292	-0.08808852973322433	-0.1023322477502025	-0.1638386708901866	-0.045449694836116064	-0.1939272792346531
1.0	-1.914401106932522	-0.2995991609777216	2.248431359638518	-0.1465369851138057	2.213079721308705	0.21629633480463648	-0.9339406806185732	0.8403029726949163	2.268607073629135
1.0	-0.8448045483121747	-1.7519814067677622	0.16102122468225966	-0.14637813820340637	-0.20756483613239515	-0.29403313371871875	0.6727616026904648	1.1690508818419452	0.5487549364126093
1.0	0.27941581083685035	0.44490360232327625	-0.3864294586901225	0.43487139447711864	-1.2053118312076478	-0.9764479965037349	-0.014366608694886185	-0.6433830803481292	0.07750533523242
1.0	-0.3734082460680486	-0.24079198813156788	1.7625547139296507	0.01468214452293048	-0.6231858370518645	-0.522200392127901	-0.7700964316276694	-0.9555855598896748	-1.2256728340091934
1.0	-0.24932559199996723	0.022980780424711557	0.4948544472872668	-0.9111242704327657	-0.3255423356220149	0.6570157847028208	-0.07203302716627678	0.35632338976579314	-1.793767022519854
1.0	-1.6851320868591282	-0.22109483284353842	-1.435262093345413	0.06495231559801673	0.15054220826128412	-1.557626427926189	0.5519178143554712	0.6513246565416487	0.5844505516480087
1.0	-0.8414620539470306	-0.489372308340335	-0.541026001030543	1.0383704471664277	0.5569270325592587	1.4541583011759949	-1.3425527825689914	-0.6665543481845095	0.2388278398967067
1.0	0.737551362882158	-0.01350815066503592	-0.0390921079939165	-1.1780067125027565	0.5218335735775392	0.43268016708353463	-1.95028580629173	-0.3752921709236447	1.1761608542062194
1.0	1.3498328584353954	-1.1184360546417258	-0.930068057199043	0.8085014026089585	0.6255592755598631	-1.3244649239902486	0.9855468881426965	-1.0858204295912877	0.8571250552483772
1.0	2.7819315950598975	2.1965592974187658	1.709921484991456	-0.8858207377236706	0.7847368707644582	1.2674543647662044	-0.2746263687032978	0.8160943783501328	-0.8093324430852492
1.0	-0.9102493169478254	-1.5514321084711644	-0.168292766718944	0.14367729421946937	-0.10613024827927038	0.6776006896706829	1.4125763961689661	1.2203391740765561	-0.28952999928935697
1.0	0.09277103708877904	0.19259551820945753	-0.03073646614926758	0.2209133639576681	-1.3109255837301432	-0.17549560195433012	0.6574758329724812	-1.0416281026185388	0.020946190065955914
1.0	0.4257364657103459	2.2905277379692657	-1.4592057736789277	0.7849005405519611	-0.2565287406423183	-1.2981926078104917	-1.8664889300350047	0.2947958622676968	0.29943804222874354
1.0	1.4142612758631874	0.7237415605133686	-0.3766291666075374	0.8087773012944	1.1357922238269347	0.25475944589818966	-0.04399100443735626	0.9604480886434424	-0.11592700615408644
1.0	-2.6920552601236882	-0.33426195550027216	-2.2309607150819106	0.7876474028348287	0.022795498815430363	-0.2043028589614909	-0.16329262590592297	-0.33262351100107157	1.2650688302694002
1.0	-1.250128323132228	1.4337422958253867	0.3700307159517193	-1.2136407805771323	-0.8539919407586126	0.2357062545657029	-0.49471308581041534	-1.618188452925255	-1.043986881693428
1.0	1.168924204857319	1.4870539802932532	0.5271300034278542	-1.1226038352937082	-0.26539397732516223	1.1509934386018437	0.9317723742549325	0.21420315671265727	-1.3569962796503328
1.0	1.2443089780641439	-0.08526840872503878	0.03578924721786056	-0.19288907366629954	1.4348312231152787	-0.38719105931246406	-0.5125180901543559	-0.9846921270965528	0.2623518316438505
1.0	0.6335765605036552	1.059305537563063	-0.2599414296212186	-1.7996669426705951	0.6878323560846613	-0.46072753685957896	1.2091208566588896	1.2002556391851926	0.7418125163776996
1.0	0.34077072259909924	-0.6998733587201169	-1.776541581863527	0.7510356436109671	-0.052915230348677796	0.5588956175090364	0.8839850601504649	-0.28744720333637713	0.17999781414796112
1.0	-1.3474735913985336	-0.1547627122807886	-0.655765729752638	-1.800803175622645	-0.4151812195467858	-0.07274956447972132	0.8198469636361414	-0.5162114822027932	0.8386673532860501
1.0	1.1132064687424208	1.8865380591625633	-0.46147402389053727	-1.0250519799635323	0.5196946613316058	-0.8067394149176288	-0.8408765232017578	-0.8722443304496943	-1.6396485438145578
1.0	2.039477180672022	-0.39877316583459516	-0.7576088799984176	0.40396092159167757	-0.8508278140393558	-1.3332014570869593	0.6062252426853103	-0.5208249417916879	-0.061425865544272956
1.0	2.122055574917106	1.7000599809483572	0.7401602293110114	-0.516845574142967	-1.9321849950883667	-1.5489289963997492	0.23378875708628383	-1.0758414063387558	1.207076891484543
1.0	-1.0589269736265314	-0.41275250063162966	-0.3726339732172254	-0.5966499464761159	1.8125805455455486	0.3050295919669995	0.19772376796421426	-0.04699364636594551	-1.145328729328831
1.0	-2.656864203878344	-0.14889272555146088	-0.04435670342408705	0.07877150022972278	-0.621013784092513	-0.4905612473775729	-0.36241338127930267	1.6004537487924506	2.1284517733897568
1.0	1.106492437479087	-2.2119876137831147	0.40530485545497735	-0.2287419155414544	-0.23760240504990326	0.5582609880923217	-0.035655172537889024	-0.8433578044137399	1.6324347929806167
1.0	0.9242386818371184	0.9705563628025535	-1.7264028072654947	1.9934358314276557	-2.2646007888126873	-0.6038610154449353	0.2996648453886926	1.5497607505332587	-3.372019302514163
1.0	-1.8858275591068763	1.8486771710568712	0.04736879198207037	0.5806446413255518	0.9181663429103715	-0.986048049745063	-0.6336531195240102	-0.4479806493301806	-0.2943015131373859
1.0	-2.081054173837369	0.6663865954311287	-0.2702729619311094	-1.2158904774193708	0.875348177755768	-1.3408182252060714	0.3204211968101686	0.1909366463756507	-0.6372607050189967
1.0	-0.7111497474440059	2.086496336626082	0.1541145198400969	0.9526634890761557	0.30598603096051313	-0.35706215802821917	1.0020434508661893	0.01741481722232479	-0.6112735683748355
1.0	-0.009629600986858597	-0.5524938363578661	-0.592658615760058	-0.8502237548226445	1.6544054751222932	0.95720074800397	0.8867198440877161	0.2538491550465958	1.6924004556066599
1.0	1.0079987951976723	-0.08852197124914263	0.02905681756940306	0.11501846341375042	-0.2014474862571828	-0.6482999474980384	0.6323501790776614	0.15187697536355285	-0.18545076398406937
1.0	1.2657373637812703	0.5484894637244692	-0.5595810295276401	-2.155813532813597	-0.9743712805021836	-0.3257170249780909	1.510856181951792	-0.06984087006279201	-1.1118282542374462
1.0	-0.4303562350858134	1.7547949854342062	1.090950662570254	-0.6748664690485984	0.7301245506066718	-0.23409463974705877	-0.47914232091278336	0.16377655152002757	0.585489777619711
1.0	1.0186623974449445	0.26701534793805654	-1.1393524930638135	-0.06127193921658225	-0.27876102912694845	-1.0152437940856596	1.1290056713665917	0.36960038761258013	0.2580369740075889
1.0	1.2384491907180624	-0.08694056487399876	1.187409390855444	-0.17275799898993582	-1.9384642576411704	1.0972813424206036	0.5806531433219936	-0.7805234277692268	-1.3470804257344904
1.0	-0.3216733389703459	-0.17886024260299058	0.0036293023072045427	-1.4584712724844004	-0.6807153884671749	-1.9265085923438325	-1.029836973134838	-0.9316304960309842	1.3867681616766085
1.0	-1.7137178363623684	-2.3223100847722105	0.3794631587024233	0.04186833519913585	-0.17611947223691124	-0.7823490835121412	0.35361347429596107	0.08774647091933321	0.48186933299074003
1.0	-0.14465238664029748	1.3661564609954466	-0.4161752140120696	-0.5795509732005417	0.2693618247576084	-0.9429706679913155	-1.9109323393738755	0.13823364660341955	0.8091267240177048
1.0	1.4571150520778628	0.3665401096158303	-0.5105199717498644	1.2291504315575348	1.7737909367866598	-0.7326695261633398	-1.0096581747810593	0.6148771645058649	-0.108792083087699
1.0	0.26106041905228106	0.041772706306360013	1.2774132917616865	-0.7315099302096505	0.012362764486229904	1.3249675766890734	-2.2544105159627903	0.83069055933635	1.1394207311200057
1.0	0.208221340945521	2.3637275456243154	-0.004330728335857145	1.3086091685418288	-0.01897066303854591	1.1110022604298	-1.3415519354826515	-2.5858860172951346	0.1813609960911695
1.0	-0.8799951273637715	1.2394689692474172	0.19141016058892413	-1.4734505293157198	-0.469708853383635	-0.8031774836380489	0.052158787648590485	-0.7454791026985105	-1.0990550469340585
1.0	-0.6740370225116139	-0.41442780933111006	-1.1390247766145496	0.5699773536556693	-1.4308796780411934	-0.1280549387252003	-1.9492050744127678	-0.5805542981868069	-0.45400735002744175
1.0	-1.670840130161839	0.41233334583863884	1.3506220455807283	-0.14008964264343599	1.690393582001092	-0.403035963945263	-1.217375182459345	0.6799462248802074	0.8369740773178626
1.0	1.2534582305597133	0.06395723867567553	2.1897240436072747	-0.6271459960374639	1.0828834842207071	-0.9697862331557052	0.311402774134475	0.01213686805979488	0.8455414529667726
1.0	-0.9590939564337935	-1.1285608093283723	-1.2412750632459202	0.8255199996673301	-0.4904382164311944	-0.3898406593388746	1.2055227667550454	0.7752041995063329	1.1329966796176763
1.0	-0.5763555643876008	-0.04081116800396293	-0.5611894984144358	-0.6010370591541601	0.3820957434914782	2.5495255239447507	-1.5859840759387156	2.2794249125049024	-0.6993731903057402
1.0	1.0329289193362627	-0.8119572790445461	-0.5185524581059983	-0.8918792417156426	-0.071859606806984	-0.4039125620019033	-0.88846654122993	0.4611543361958286	1.2571132004577503
1.0	0.08465366771736445	0.752394430970036	0.1683772183448534	-0.7858241174602021	0.35482086315845285	-0.6517171261562045	-1.3012299869998818	-0.5664232436354778	1.3349232175965868
1.0	1.1999482359370053	0.013732353800204874	-0.28019746678279056	-0.3424235445665283	1.4518068405062654	-0.28907499756418553	0.34688597549969546	-0.09445532881447354	0.8256062151142303
1.0	0.032603733309925956	-0.36885801410203817	-1.5781404250896092	-0.28729788068696066	0.3587641576567664	0.17878929761904824	1.4540267840259349	1.7706584943610126	0.7335068233713414
1.0	-1.320902198463066	-0.7924044170278629	1.5510715508619124	0.4412351599752341	1.3253166666035077	0.5625127545051419	0.7339317255809756	0.9597359531805824	0.11560676728465917
1.0	-0.623311173346232	0.14113707674817758	1.6620192405598804	-0.4383987574865803	0.11260486790394442	-0.44743180045961756	-1.547805848278198	0.1793488804977561	0.030964710144264558
1.0	-0.8364774792214174	-0.49642533652604115	2.3021406939422757	0.9066404311971652	-0.0505748528153607	0.5677480098059852	0.13067283530096246	-1.1748059520454812	-0.14839660185597914
1.0	-0.11433826347249897	-1.0607293447102537	0.36457922813186644	-0.3729362118324366	1.2211743574623732	-1.461654977345359	2.2845591330124084	1.046520858672628	0.06570741304348338
1.0	-0.9415089679365736	-1.7511747424655564	0.21182432294467154	0.06974046570569821	-0.3049414245160827	1.5584569393277092	0.19110000751592532	2.6816720336586584	-1.2049491501277698
1.0	0.7126596752130396	0.05515275608171962	0.964633096518969	-1.8012525230670184	0.3550521877622951	1.2245368172848836	0.4667467908792003	0.5821740551399417	-0.6136007523279718
1.0	1.7846573690124155	0.7556852685030265	-0.5090578097154158	0.1554830796573237	-1.4651548185881034	0.028182557810452268	0.7097303419809599	0.4044299830967722	-0.40681323359346655
1.0	-0.2339258426334393	0.9487087704856735	-0.2330728081321623	0.23572501299193632	-1.5768053249068827	0.6753801220593116	-0.9931599645981477	1.3852484725146643	-0.5486506440122423
1.0	0.5474354981833723	1.3758364686218552	1.4322858133692384	2.5940828484174068	-0.0645421625059149	0.9310874112797929	-0.8553717924891019	-0.952046178578676	0.1306993556046439
1.0	-0.6675927542384463	1.4651086060268392	-0.10546356717343545	-2.3434411177482573	0.5724373858467606	0.7940577272312365	-0.22849035910655432	0.3842151707464934	-1.001329380165963
1.0	-1.867699499507758	-0.02998759188021524	-0.9449330388473097	0.18816018077927507	0.013950539917818167	1.1100600369691356	-0.01724441673413596	-0.8990354478823547	1.1848154653134653
1.0	1.468911113861523	1.4205191511702016	0.5472564271838184	-1.0009042146587452	0.3559933805753286	-0.9943629595678761	0.2255681325859209	-0.17691079407781796	-0.262800670162289
1.0	0.6776820808269716	-0.6946456443421756	-1.0398480790945193	-1.4701405923531154	1.0231096669770123	-0.9781452418737885	-0.29576416245075576	0.7287748976641043	0.6466301676070296
1.0	-0.24425599737173612	-1.4236225044794246	-0.7501679184066987	-0.42703544787983	0.2679150151705779	0.3504043254799622	-1.0301541135860448	0.5113783998765556	0.5770068869552403
1.0	-0.3022950536330829	0.8326851096351088	-0.0004696211666916105	0.06906238883336281	0.819621824918205	0.28431148050379335	-0.18878646349192546	-1.7253528674964511	-0.468524134391668
1.0	0.6342537999167873	-0.5429928250424702	0.2416375024316435	0.7956779106456479	-0.9747274705481465	0.8138529541895588	0.7645140074909681	1.124515040125919	0.8348351719537619
1.0	-0.35575869263952065	0.4968984208782672	0.9246962558456686	-2.0954335298362685	-0.37363950719304945	0.4925928085503452	0.6787626089896346	-0.4161073034064771	-0.32191196846858733
1.0	0.16549916425183733	1.793684513157632	1.1720988348041799	1.1073894195191056	-0.18902383645602386	-1.039569591044555	-0.2668682894631155	-1.580230082366451	-0.08326620922983234
1.0	-0.9648986635540263	0.950292387479211	-0.6176710109879961	0.46976997358709527	0.8676303852902912	0.7002752112883172	1.6709578674613137	-0.2877805410949528	0.47157106466628573
1.0	0.723563812643061	0.6992801007508429	-0.6874882155306685	-1.04918858996743	-1.3672360923454077	1.2298814292810976	0.8158774504996368	-0.6013797377625928	2.4018630704846182
1.0	-0.4177594950336023	0.513460955268256	0.40745832019602557	-1.0310836235243526	0.021230578605403824	-0.15388480943753152	1.1633516755473583	-0.061851954848341696	0.3751480774625443
1.0	0.6381213347461719	0.3978250142156708	-0.07193994424123852	0.9192714829558754	1.6697268596791373	1.628827243949417	-0.6260242989753318	-0.7550054059544744	-0.33439890198169697
1.0	-0.6987876573482084	-0.6037293560896534	-0.20756280094927582	0.929578307823396	0.359266137720202	0.9437089436718641	1.2018732296543	-1.5047304076517045	-0.35991684465775053
1.0	0.9479968522184983	-1.0071088955654475	-0.7219500753277337	0.7202476292935581	-0.8381158586318079	-1.2801480413203363	-0.7230175555216192	-0.4346222992316399	1.4736642986803563
1.0	0.7598385394499666	0.2808691793801364	2.0790558689253724	0.509434398503708	0.3514369629846407	-0.06925300333307001	2.0374960383516667	0.022986116801266703	1.8590436791023663
1.0	-0.9235418849973367	1.6247439268215635	1.1727644200563974	1.9457444895865388	1.4370731918999864	1.3751641686108749	-0.9736450715013265	-0.17732928226177386	-0.04186932421442289
1.0	-0.5980685474489179	-0.43790529424984426	-0.7304017559451059	-0.5611417383458143	0.468035345370741	1.2134994320050783	0.30272199130994015	0.5081375553605538	-0.3824365182733934
1.0	0.017791835341370865	0.7270858324959912	-0.10510459020618759	-0.057486630464426446	0.2174411687412127	0.5779322734894483	0.8872611000138623	-1.2006046980961296	0.2729149357047995
1.0	-0.043576561329826534	-0.027135489181244782	-0.005230744445303806	0.8249254588896332	0.4094453807459626	1.0531273558188667	-0.09941027045532519	-1.1073198134706097	-1.237330138795662
1.0	0.6058726395185412	1.181220009763258	1.6651435967203625	1.269971920188163	0.8997124165013666	-1.6895104413927504	0.37868444692413117	0.1644932693176131	-0.8365996867873557
1.0	1.0238822833262928	1.213876875552058	-1.6965504865749623	1.193864694635525	1.2975695117541601	1.2203345798947176	0.18726332592781122	-1.0162839341167493	-2.0315595005143923
1.0	-0.47324049133110624	-0.32128082267118263	-1.0829882954220602	1.2164714195375201	-0.9038103730572443	-0.9527387211613381	0.16822378354898423	-0.4566834433592781	0.029100729396855738
1.0	1.2728238961133078	1.9694983581520098	2.898840288091638	-0.9652919711061421	1.1834857330121755	0.10374458055762471	-0.4795422597077355	-1.642886525638552	1.7811265311878526
1.0	0.39809000430803576	0.7920020966869881	-0.26608255735805647	0.4802575518291949	0.25674374813793355	-1.1483237813864167	0.8047151253170295	-1.4639432596953366	-2.1796944544650585
1.0	-1.640981796416337	0.27119473187045523	-1.5717202103682284	0.8379907735326382	-0.1631428558790035	1.1978688879974697	1.2280588126656282	0.20842282387283775	-0.8097641584876679
1.0	0.2814480490971609	-0.14332025224677283	-1.9217016188057163	0.7890096274101535	-1.058111534809706	1.9557134945246912	0.1048754808273812	0.3376211560495469	-0.03700411594326178
1.0	1.0781286954324156	-0.5088816695667201	-1.022624380224596	0.6862816410137138	-0.3967196433999952	0.8690900774884105	-1.6590034346304263	0.5254953919218539	1.3311936928668446
1.0	0.1988784090897134	-0.5728207430656005	-0.09987749144247926	-1.0269341609441869	1.452273415543216	-0.8548508116824326	-0.12855156297958373	0.26774958464424237	-0.04098934957920518
1.0	1.735364359802227	-0.2551592584285355	0.32833505794355683	-1.2810329683073287	1.4113315074297343	1.3491243661921417	0.14074895131575307	-0.5571141596498386	-3.554241170686801
1.0	0.15992853424866627	-0.049339140135558776	0.37938632773288783	1.3951394001294213	-0.267999066323635	-0.10003648338959766	0.458831375015527	-2.032981352509193	1.0171405098641972
1.0	-0.29217417470188356	-0.09516699590616395	-1.146700874223235	-0.22119143325250926	0.30838220476512196	-0.03952153746181359	0.5936435364173479	-0.8651782366791169	-0.7138394728492324
1.0	0.6961913440598209	1.3804722337189765	1.0735062695815112	0.312482488084954	-0.6300907340394262	0.35596761951838923	-1.3194636505399826	1.726356790885109	-0.02168743119652945
1.0	0.7570986617724198	-1.383120637215567	1.7087598597625013	0.5571855483102078	-0.22032531012631862	1.9302991753427212	-0.8903881306054686	-1.211781446455509	0.4251981776531691
1.0	-0.7330281420401402	-0.17043092832974874	2.0414092232418444	-0.04601179188705487	-1.0602940923020756	0.7498516182064324	0.3448237094137435	0.019853511068280313	-0.37756106497687825
1.0	-0.8505141504032502	-1.7171636248024744	1.4485202503691414	0.37026674006298993	2.066090490501636	-0.5807293505606889	-1.167056284250404	-0.11221025728636855	1.264430180974689
1.0	0.03955880025451152	0.7344452911497397	-0.6144844818254791	-0.08117190666000704	-0.6678367012386692	0.15985357392460564	1.5862461105988503	-0.8116320171450683	-0.8464964271449289
1.0	-0.9830762796310438	0.18255780524216694	1.3773040266106373	-0.7457006861658708	0.07960390688144851	-1.0566158245916037	-1.067104052628917	-0.5387587969890356	0.3923024635796575
1.0	0.3741544891388989	0.14037953256624902	-1.5349866348043228	-1.8492012113997371	-0.9724947885185228	0.0681821301104032	-0.27666504827126626	-0.630957851477788	0.9616060958758191
1.0	-1.7246022548591071	0.23115539708550037	0.3073028882068382	0.14707291915371937	-1.4281243231038303	1.1704220753641819	-1.2293362662485816	-0.9935754089800077	-1.4798595151214926
1.0	0.6838334812108474	-1.5379123795567542	-1.9521870726772859	-0.7242997497334308	-2.1691909059552987	-0.1754699327448963	0.8887792267959878	-1.8797865667554188	1.5000391240895874
1.0	-0.03181642042565468	-1.02568225655986	-0.29069606744344134	1.2368590725134883	-0.12254346522759872	-1.4393895862009123	-0.9137052403607449	-0.20931554361144816	-0.03348302972011514
1.0	2.2881786803650166	1.261879579948909	-1.107534629316656	0.7018026230776915	0.10952085812501533	0.03609445690140086	-1.9620050948346008	0.0501443267165434	-1.1427016681807667
1.0	0.38434452540414066	-1.223696087456747	1.2359998189996886	0.9932395824944183	-1.0235408329472337	0.12742662613216535	-0.21274762237901798	-0.9344508000564923	0.6632720408084637
1.0	-1.0794078617978817	-0.8014493601311656	0.2671131710783158	0.637065435815756	1.8132048328483377	-0.7998843736033601	-0.036326124595612526	0.8806484997077088	-1.1326567495059785
1.0	-0.004471063801623685	1.5586295873643878	0.5836781539172895	-0.3246178938096481	-0.33085373682246993	-0.25033491190746027	-0.5460722421625717	-1.2131824881107387	0.6385935451426156
1.0	0.35471679212952606	0.5830129026976533	0.37500174213107773	1.8514448274079818	0.9454026031673616	0.13881743873060948	1.6601814841164588	-0.03603032043540601	-0.40511614240096694
1.0	-0.5444785312352866	-2.0489555679238096	0.6738232452833685	0.8994428393435688	0.7038136341573571	0.05484636014842252	1.326168381767553	-1.257663231233972	-0.7608969317823436
1.0	-0.9057106724123242	0.04226963144677662	1.3083602087980728	-1.09760427298364	-0.5191686494553263	0.06684253230627266	-0.5769644192843094	-2.1458166438049853	0.728248815043323
